529.7000000	-83.2701766
529.8000000	-83.2702376
529.9000000	-83.2702987
530.0000000	-83.2703597
530.1000000	-83.2704207
530.2000000	-83.2704818
530.3000000	-83.2705428
530.4000000	-83.2706038
530.5000000	-83.2706649
530.6000000	-83.2707259
530.7000000	-83.2707870
530.8000000	-83.2708480
530.9000000	-83.2709090
531.0000000	-83.2709701
531.1000000	-83.2710311
531.2000000	-83.2710921
531.3000000	-83.2711532
531.4000000	-83.2712142
531.5000000	-83.2712753
531.6000000	-83.2713363
531.7000000	-83.2713973
531.8000000	-83.2714584
531.9000000	-83.2715194
532.0000000	-83.2715804
532.1000000	-83.2716415
532.2000000	-83.2717025
532.3000000	-83.2717636
532.4000000	-83.2718246
532.5000000	-83.2718856
532.6000000	-83.2719467
532.7000000	-83.2720077
532.8000000	-83.2720687
532.9000000	-83.2721298
533.0000000	-83.2721908
533.1000000	-83.2722518
533.2000000	-83.2723129
533.3000000	-83.2723739
533.4000000	-83.2724350
533.5000000	-83.2724960
533.6000000	-83.2725570
533.7000000	-83.2726181
533.8000000	-83.2726791
533.9000000	-83.2727401
534.0000000	-83.2728012
534.1000000	-83.2728622
534.2000000	-83.2729233
534.3000000	-83.2729843
534.4000000	-83.2730453
534.5000000	-83.2731064
534.6000000	-83.2731674
534.7000000	-83.2732284
534.8000000	-83.2732895
534.9000000	-83.2733505
535.0000000	-83.2734116
535.1000000	-83.2734726
535.2000000	-83.2735336
535.3000000	-83.2735947
535.4000000	-83.2736557
535.5000000	-83.2737167
535.6000000	-83.2737778
535.7000000	-83.2738388
535.8000000	-83.2738998
535.9000000	-83.2739609
536.0000000	-83.2740219
536.1000000	-83.2740830
536.2000000	-83.2741440
536.3000000	-83.2742050
536.4000000	-83.2742661
536.5000000	-83.2743271
536.6000000	-83.2743881
536.7000000	-83.2744492
536.8000000	-83.2745102
536.9000000	-83.2745713
537.0000000	-83.2746323
537.1000000	-83.2746933
537.2000000	-83.2747544
537.3000000	-83.2748154
537.4000000	-83.2748764
537.5000000	-83.2749375
537.6000000	-83.2749985
537.7000000	-83.2750596
537.8000000	-83.2751206
537.9000000	-83.2751816
538.0000000	-83.2752427
538.1000000	-83.2753037
538.2000000	-83.2753647
538.3000000	-83.2754258
538.4000000	-83.2754868
538.5000000	-83.2755478
538.6000000	-83.2756089
538.7000000	-83.2756699
538.8000000	-83.2757310
538.9000000	-83.2757920
539.0000000	-83.2758530
539.1000000	-83.2759141
539.2000000	-83.2759751
539.3000000	-83.2760361
539.4000000	-83.2760972
539.5000000	-83.2761582
539.6000000	-83.2762193
539.7000000	-83.2762803
539.8000000	-83.2763413
539.9000000	-83.2764024
540.0000000	-83.2764634
540.1000000	-83.2765244
540.2000000	-83.2765855
540.3000000	-83.2766465
540.4000000	-83.2767076
540.5000000	-83.2767686
540.6000000	-83.2768296
540.7000000	-83.2768907
540.8000000	-83.2769517
540.9000000	-83.2770127
541.0000000	-83.2770738
541.1000000	-83.2771348
541.2000000	-83.2771958
541.3000000	-83.2772569
541.4000000	-83.2773179
541.5000000	-83.2773790
541.6000000	-83.2774400
541.7000000	-83.2775010
541.8000000	-83.2775621
541.9000000	-83.2776231
542.0000000	-83.2776841
542.1000000	-83.2777452
542.2000000	-83.2778062
542.3000000	-83.2778673
542.4000000	-83.2779283
542.5000000	-83.2779893
542.6000000	-83.2780504
542.7000000	-83.2781114
542.8000000	-83.2781724
542.9000000	-83.2782335
543.0000000	-83.2782945
543.1000000	-83.2783556
543.2000000	-83.2784166
543.3000000	-83.2784776
543.4000000	-83.2785387
543.5000000	-83.2785997
543.6000000	-83.2786607
543.7000000	-83.2787218
543.8000000	-83.2787828
543.9000000	-83.2788438
544.0000000	-83.2789049
544.1000000	-83.2789659
544.2000000	-83.2790270
544.3000000	-83.2790880
544.4000000	-83.2791490
544.5000000	-83.2792101
544.6000000	-83.2792711
544.7000000	-83.2793321
544.8000000	-83.2793932
544.9000000	-83.2794542
545.0000000	-83.2795153
545.1000000	-83.2795763
545.2000000	-83.2796373
545.3000000	-83.2796984
545.4000000	-83.2797594
545.5000000	-83.2798204
545.6000000	-83.2798815
545.7000000	-83.2799425
545.8000000	-83.2800036
545.9000000	-83.2800646
546.0000000	-83.2801256
546.1000000	-83.2801867
546.2000000	-83.2802477
546.3000000	-83.2803087
546.4000000	-83.2803698
546.5000000	-83.2804308
546.6000000	-83.2804918
546.7000000	-83.2805529
546.8000000	-83.2806139
546.9000000	-83.2806750
547.0000000	-83.2807360
547.1000000	-83.2807970
547.2000000	-83.2808581
547.3000000	-83.2809191
547.4000000	-83.2809801
547.5000000	-83.2810412
547.6000000	-83.2811022
547.7000000	-83.2811633
547.8000000	-83.2812243
547.9000000	-83.2812853
548.0000000	-83.2813464
548.1000000	-83.2814074
548.2000000	-83.2814684
548.3000000	-83.2815295
548.4000000	-83.2815905
548.5000000	-83.2816516
548.6000000	-83.2817126
548.7000000	-83.2817736
548.8000000	-83.2818347
548.9000000	-83.2818957
549.0000000	-83.2819567
549.1000000	-83.2820178
549.2000000	-83.2820788
549.3000000	-83.2821398
549.4000000	-83.2822009
549.5000000	-83.2822619
549.6000000	-83.2823230
549.7000000	-83.2823840
549.8000000	-83.2824450
549.9000000	-83.2825061
550.0000000	-83.2825671
550.1000000	-83.2826281
550.2000000	-83.2826892
550.3000000	-83.2827502
550.4000000	-83.2828113
550.5000000	-83.2828723
550.6000000	-83.2829333
550.7000000	-83.2829944
550.8000000	-83.2830554
550.9000000	-83.2831164
551.0000000	-83.2831775
551.1000000	-83.2832385
551.2000000	-83.2832996
551.3000000	-83.2833606
551.4000000	-83.2834216
551.5000000	-83.2834827
551.6000000	-83.2835437
551.7000000	-83.2836047
551.8000000	-83.2836658
551.9000000	-83.2837268
552.0000000	-83.2837878
552.1000000	-83.2838489
552.2000000	-83.2839099
552.3000000	-83.2839710
552.4000000	-83.2840320
552.5000000	-83.2840930
552.6000000	-83.2841541
552.7000000	-83.2842151
552.8000000	-83.2842761
552.9000000	-83.2843372
553.0000000	-83.2843982
553.1000000	-83.2844593
553.2000000	-83.2845203
553.3000000	-83.2845813
553.4000000	-83.2846424
553.5000000	-83.2847034
553.6000000	-83.2847644
553.7000000	-83.2848255
553.8000000	-83.2848865
553.9000000	-83.2849476
554.0000000	-83.2850086
554.1000000	-83.2850696
554.2000000	-83.2851307
554.3000000	-83.2851917
554.4000000	-83.2852527
554.5000000	-83.2853138
554.6000000	-83.2853748
554.7000000	-83.2854358
554.8000000	-83.2854969
554.9000000	-83.2855579
555.0000000	-83.2856190
555.1000000	-83.2856800
555.2000000	-83.2857410
555.3000000	-83.2858021
555.4000000	-83.2858631
555.5000000	-83.2859241
555.6000000	-83.2859852
555.7000000	-83.2860462
555.8000000	-83.2861073
555.9000000	-83.2861683
556.0000000	-83.2862293
556.1000000	-83.2862904
556.2000000	-83.2863514
556.3000000	-83.2864124
556.4000000	-83.2864735
556.5000000	-83.2865345
556.6000000	-83.2865956
556.7000000	-83.2866566
556.8000000	-83.2867176
556.9000000	-83.2867787
557.0000000	-83.2868397
557.1000000	-83.2869007
557.2000000	-83.2869618
557.3000000	-83.2870228
557.4000000	-83.2870838
557.5000000	-83.2871449
557.6000000	-83.2872059
557.7000000	-83.2872670
557.8000000	-83.2873280
557.9000000	-83.2873890
558.0000000	-83.2874501
558.1000000	-83.2875111
558.2000000	-83.2875721
558.3000000	-83.2876332
558.4000000	-83.2876942
558.5000000	-83.2877553
558.6000000	-83.2878163
558.7000000	-83.2878773
558.8000000	-83.2879384
558.9000000	-83.2879994
559.0000000	-83.2880604
559.1000000	-83.2881215
559.2000000	-83.2881825
559.3000000	-83.2882436
559.4000000	-83.2883046
559.5000000	-83.2883656
559.6000000	-83.2884267
559.7000000	-83.2884877
559.8000000	-83.2885487
559.9000000	-83.2886098
560.0000000	-83.2886708
560.1000000	-83.2887318
560.2000000	-83.2887929
560.3000000	-83.2888539
560.4000000	-83.2889150
560.5000000	-83.2889760
560.6000000	-83.2890370
560.7000000	-83.2890981
560.8000000	-83.2891591
560.9000000	-83.2892201
561.0000000	-83.2892812
561.1000000	-83.2893422
561.2000000	-83.2894033
561.3000000	-83.2894643
561.4000000	-83.2895253
561.5000000	-83.2895864
561.6000000	-83.2896474
561.7000000	-83.2897084
561.8000000	-83.2897695
561.9000000	-83.2898305
562.0000000	-83.2898916
562.1000000	-83.2899526
562.2000000	-83.2900136
562.3000000	-83.2900747
562.4000000	-83.2901357
562.5000000	-83.2901967
562.6000000	-83.2902578
562.7000000	-83.2903188
562.8000000	-83.2903798
562.9000000	-83.2904409
563.0000000	-83.2905019
563.1000000	-83.2905630
563.2000000	-83.2906240
563.3000000	-83.2906850
563.4000000	-83.2907461
563.5000000	-83.2908071
563.6000000	-83.2908681
563.7000000	-83.2909292
563.8000000	-83.2909902
563.9000000	-83.2910513
564.0000000	-83.2911123
564.1000000	-83.2911733
564.2000000	-83.2912344
564.3000000	-83.2912954
564.4000000	-83.2913564
564.5000000	-83.2914175
564.6000000	-83.2914785
564.7000000	-83.2915396
564.8000000	-83.2916006
564.9000000	-83.2916616
565.0000000	-83.2917227
565.1000000	-83.2917837
565.2000000	-83.2918447
565.3000000	-83.2919058
565.4000000	-83.2919668
565.5000000	-83.2920278
565.6000000	-83.2920889
565.7000000	-83.2921499
565.8000000	-83.2922110
565.9000000	-83.2922720
566.0000000	-83.2923330
566.1000000	-83.2923941
566.2000000	-83.2924551
566.3000000	-83.2925161
566.4000000	-83.2925772
566.5000000	-83.2926382
566.6000000	-83.2926993
566.7000000	-83.2927603
566.8000000	-83.2928213
566.9000000	-83.2928824
567.0000000	-83.2929434
567.1000000	-83.2930044
567.2000000	-83.2930655
567.3000000	-83.2931265
567.4000000	-83.2931876
567.5000000	-83.2932486
567.6000000	-83.2933096
567.7000000	-83.2933707
567.8000000	-83.2934317
567.9000000	-83.2934927
568.0000000	-83.2935538
568.1000000	-83.2936148
568.2000000	-83.2936758
568.3000000	-83.2937369
568.4000000	-83.2937979
568.5000000	-83.2938590
568.6000000	-83.2939200
568.7000000	-83.2939810
568.8000000	-83.2940421
568.9000000	-83.2941031
569.0000000	-83.2941641
569.1000000	-83.2942252
569.2000000	-83.2942862
569.3000000	-83.2943473
569.4000000	-83.2944083
569.5000000	-83.2944693
569.6000000	-83.2945304
569.7000000	-83.2945914
569.8000000	-83.2946524
569.9000000	-83.2947135
570.0000000	-83.2947745
570.1000000	-83.2948356
570.2000000	-83.2948966
570.3000000	-83.2949576
570.4000000	-83.2950187
570.5000000	-83.2950797
570.6000000	-83.2951407
570.7000000	-83.2952018
570.8000000	-83.2952628
570.9000000	-83.2953238
571.0000000	-83.2953849
571.1000000	-83.2954459
571.2000000	-83.2955070
571.3000000	-83.2955680
571.4000000	-83.2956290
571.5000000	-83.2956901
571.6000000	-83.2957511
571.7000000	-83.2958121
571.8000000	-83.2958732
571.9000000	-83.2959342
572.0000000	-83.2959953
572.1000000	-83.2960563
572.2000000	-83.2961173
572.3000000	-83.2961784
572.4000000	-83.2962394
572.5000000	-83.2963004
572.6000000	-83.2963615
572.7000000	-83.2964225
572.8000000	-83.2964836
572.9000000	-83.2965446
573.0000000	-83.2966056
573.1000000	-83.2966667
573.2000000	-83.2967277
573.3000000	-83.2967887
573.4000000	-83.2968498
573.5000000	-83.2969108
573.6000000	-83.2969718
573.7000000	-83.2970329
573.8000000	-83.2970939
573.9000000	-83.2971550
574.0000000	-83.2972160
574.1000000	-83.2972770
574.2000000	-83.2973381
574.3000000	-83.2973991
574.4000000	-83.2974601
574.5000000	-83.2975212
574.6000000	-83.2975822
574.7000000	-83.2976433
574.8000000	-83.2977043
574.9000000	-83.2977653
575.0000000	-83.2978264
575.1000000	-83.2978874
575.2000000	-83.2979484
575.3000000	-83.2980095
575.4000000	-83.2980705
575.5000000	-83.2981316
575.6000000	-83.2981926
575.7000000	-83.2982536
575.8000000	-83.2983147
575.9000000	-83.2983757
576.0000000	-83.2984367
576.1000000	-83.2984978
576.2000000	-83.2985588
576.3000000	-83.2986198
576.4000000	-83.2986809
576.5000000	-83.2987419
576.6000000	-83.2988030
576.7000000	-83.2988640
576.8000000	-83.2989250
576.9000000	-83.2989861
577.0000000	-83.2990471
577.1000000	-83.2991081
577.2000000	-83.2991692
577.3000000	-83.2992302
577.4000000	-83.2992913
577.5000000	-83.2993523
577.6000000	-83.2994133
577.7000000	-83.2994744
577.8000000	-83.2995354
577.9000000	-83.2995964
578.0000000	-83.2996575
578.1000000	-83.2997185
578.2000000	-83.2997796
578.3000000	-83.2998406
578.4000000	-83.2999016
578.5000000	-83.2999627
578.6000000	-83.3000237
578.7000000	-83.3000847
578.8000000	-83.3001458
578.9000000	-83.3002068
579.0000000	-83.3002678
579.1000000	-83.3003289
579.2000000	-83.3003899
579.3000000	-83.3004510
579.4000000	-83.3005120
579.5000000	-83.3005730
579.6000000	-83.3006341
579.7000000	-83.3006951
579.8000000	-83.3007561
579.9000000	-83.3008172
580.0000000	-83.3008782
580.1000000	-83.3009393
580.2000000	-83.3010003
580.3000000	-83.3010613
580.4000000	-83.3011224
580.5000000	-83.3011834
580.6000000	-83.3012444
580.7000000	-83.3013055
580.8000000	-83.3013665
580.9000000	-83.3014276
581.0000000	-83.3014886
581.1000000	-83.3015496
581.2000000	-83.3016107
581.3000000	-83.3016717
581.4000000	-83.3017327
581.5000000	-83.3017938
581.6000000	-83.3018548
581.7000000	-83.3019158
581.8000000	-83.3019769
581.9000000	-83.3020379
582.0000000	-83.3020990
582.1000000	-83.3021600
582.2000000	-83.3022210
582.3000000	-83.3022821
582.4000000	-83.3023431
582.5000000	-83.3024041
582.6000000	-83.3024652
582.7000000	-83.3025262
582.8000000	-83.3025873
582.9000000	-83.3026483
583.0000000	-83.3027093
583.1000000	-83.3027704
583.2000000	-83.3028314
583.3000000	-83.3028924
583.4000000	-83.3029535
583.5000000	-83.3030145
583.6000000	-83.3030756
583.7000000	-83.3031366
583.8000000	-83.3031976
583.9000000	-83.3032587
584.0000000	-83.3033197
584.1000000	-83.3033807
584.2000000	-83.3034418
584.3000000	-83.3035028
584.4000000	-83.3035638
584.5000000	-83.3036249
584.6000000	-83.3036859
584.7000000	-83.3037470
584.8000000	-83.3038080
584.9000000	-83.3038690
585.0000000	-83.3039301
585.1000000	-83.3039911
585.2000000	-83.3040521
585.3000000	-83.3041132
585.4000000	-83.3041742
585.5000000	-83.3042353
585.6000000	-83.3042963
585.7000000	-83.3043573
585.8000000	-83.3044184
585.9000000	-83.3044794
586.0000000	-83.3045404
586.1000000	-83.3046015
586.2000000	-83.3046625
586.3000000	-83.3047236
586.4000000	-83.3047846
586.5000000	-83.3048456
586.6000000	-83.3049067
586.7000000	-83.3049677
586.8000000	-83.3050287
586.9000000	-83.3050898
587.0000000	-83.3051508
587.1000000	-83.3052118
587.2000000	-83.3052729
587.3000000	-83.3053339
587.4000000	-83.3053950
587.5000000	-83.3054560
587.6000000	-83.3055170
587.7000000	-83.3055781
587.8000000	-83.3056391
587.9000000	-83.3057001
588.0000000	-83.3057612
588.1000000	-83.3058222
588.2000000	-83.3058833
588.3000000	-83.3059443
588.4000000	-83.3060053
588.5000000	-83.3060664
588.6000000	-83.3061274
588.7000000	-83.3061884
588.8000000	-83.3062495
588.9000000	-83.3063105
589.0000000	-83.3063716
589.1000000	-83.3064326
589.2000000	-83.3064936
589.3000000	-83.3065547
589.4000000	-83.3066157
589.5000000	-83.3066767
589.6000000	-83.3067378
589.7000000	-83.3067988
589.8000000	-83.3068598
589.9000000	-83.3069209
590.0000000	-83.3069819
590.1000000	-83.3070430
590.2000000	-83.3071040
590.3000000	-83.3071650
590.4000000	-83.3072261
590.5000000	-83.3072871
590.6000000	-83.3073481
590.7000000	-83.3074092
590.8000000	-83.3074702
590.9000000	-83.3075313
591.0000000	-83.3075923
591.1000000	-83.3076533
591.2000000	-83.3077144
591.3000000	-83.3077754
591.4000000	-83.3078364
591.5000000	-83.3078975
591.6000000	-83.3079585
591.7000000	-83.3080196
591.8000000	-83.3080806
591.9000000	-83.3081416
592.0000000	-83.3082027
592.1000000	-83.3082637
592.2000000	-83.3083247
592.3000000	-83.3083858
592.4000000	-83.3084468
592.5000000	-83.3085078
592.6000000	-83.3085689
592.7000000	-83.3086299
592.8000000	-83.3086910
592.9000000	-83.3087520
593.0000000	-83.3088130
593.1000000	-83.3088741
593.2000000	-83.3089351
593.3000000	-83.3089961
593.4000000	-83.3090572
593.5000000	-83.3091182
593.6000000	-83.3091793
593.7000000	-83.3092403
593.8000000	-83.3093013
593.9000000	-83.3093624
594.0000000	-83.3094234
594.1000000	-83.3094844
594.2000000	-83.3095455
594.3000000	-83.3096065
594.4000000	-83.3096676
594.5000000	-83.3097286
594.6000000	-83.3097896
594.7000000	-83.3098507
594.8000000	-83.3099117
594.9000000	-83.3099727
595.0000000	-83.3100338
595.1000000	-83.3100948
595.2000000	-83.3101558
595.3000000	-83.3102169
595.4000000	-83.3102779
595.5000000	-83.3103390
595.6000000	-83.3104000
595.7000000	-83.3104610
595.8000000	-83.3105221
595.9000000	-83.3105831
596.0000000	-83.3106441
596.1000000	-83.3107052
596.2000000	-83.3107662
596.3000000	-83.3108273
596.4000000	-83.3108883
596.5000000	-83.3109493
596.6000000	-83.3110104
596.7000000	-83.3110714
596.8000000	-83.3111324
596.9000000	-83.3111935
597.0000000	-83.3112545
597.1000000	-83.3113156
597.2000000	-83.3113766
597.3000000	-83.3114376
597.4000000	-83.3114987
597.5000000	-83.3115597
597.6000000	-83.3116207
597.7000000	-83.3116818
597.8000000	-83.3117428
597.9000000	-83.3118038
598.0000000	-83.3118649
598.1000000	-83.3119259
598.2000000	-83.3119870
598.3000000	-83.3120480
598.4000000	-83.3121090
598.5000000	-83.3121701
598.6000000	-83.3122311
598.7000000	-83.3122921
598.8000000	-83.3123532
598.9000000	-83.3124142
599.0000000	-83.3124753
599.1000000	-83.3125363
599.2000000	-83.3125973
599.3000000	-83.3126584
599.4000000	-83.3127194
599.5000000	-83.3127804
599.6000000	-83.3128415
599.7000000	-83.3129025
599.8000000	-83.3129636
599.9000000	-83.3130246
600.0000000	-83.3130856
600.1000000	-83.3131467
600.2000000	-83.3132077
600.3000000	-83.3132687
600.4000000	-83.3133298
600.5000000	-83.3133908
600.6000000	-83.3134518
600.7000000	-83.3135129
600.8000000	-83.3135739
600.9000000	-83.3136350
601.0000000	-83.3136960
601.1000000	-83.3137570
601.2000000	-83.3138181
601.3000000	-83.3138791
601.4000000	-83.3139401
601.5000000	-83.3140012
601.6000000	-83.3140622
601.7000000	-83.3141233
601.8000000	-83.3141843
601.9000000	-83.3142453
602.0000000	-83.3143064
602.1000000	-83.3143674
602.2000000	-83.3144284
602.3000000	-83.3144895
602.4000000	-83.3145505
602.5000000	-83.3146116
602.6000000	-83.3146726
602.7000000	-83.3147336
602.8000000	-83.3147947
602.9000000	-83.3148557
603.0000000	-83.3149167
603.1000000	-83.3149778
603.2000000	-83.3150388
603.3000000	-83.3150998
603.4000000	-83.3151609
603.5000000	-83.3152219
603.6000000	-83.3152830
603.7000000	-83.3153440
603.8000000	-83.3154050
603.9000000	-83.3154661
604.0000000	-83.3155271
604.1000000	-83.3155881
604.2000000	-83.3156492
604.3000000	-83.3157102
604.4000000	-83.3157713
604.5000000	-83.3158323
604.6000000	-83.3158933
604.7000000	-83.3159544
604.8000000	-83.3160154
604.9000000	-83.3160764
605.0000000	-83.3161375
605.1000000	-83.3161985
605.2000000	-83.3162596
605.3000000	-83.3163206
605.4000000	-83.3163816
605.5000000	-83.3164427
605.6000000	-83.3165037
605.7000000	-83.3165647
605.8000000	-83.3166258
605.9000000	-83.3166868
606.0000000	-83.3167478
606.1000000	-83.3168089
606.2000000	-83.3168699
606.3000000	-83.3169310
606.4000000	-83.3169920
606.5000000	-83.3170530
606.6000000	-83.3171141
606.7000000	-83.3171751
606.8000000	-83.3172361
606.9000000	-83.3172972
607.0000000	-83.3173582
607.1000000	-83.3174193
607.2000000	-83.3174803
607.3000000	-83.3175413
607.4000000	-83.3176024
607.5000000	-83.3176634
607.6000000	-83.3177244
607.7000000	-83.3177855
607.8000000	-83.3178465
607.9000000	-83.3179076
608.0000000	-83.3179686
608.1000000	-83.3180296
608.2000000	-83.3180907
608.3000000	-83.3181517
608.4000000	-83.3182127
608.5000000	-83.3182738
608.6000000	-83.3183348
608.7000000	-83.3183958
608.8000000	-83.3184569
608.9000000	-83.3185179
609.0000000	-83.3185790
609.1000000	-83.3186400
609.2000000	-83.3187010
609.3000000	-83.3187621
609.4000000	-83.3188231
609.5000000	-83.3188841
609.6000000	-83.3189452
609.7000000	-83.3190062
609.8000000	-83.3190673
609.9000000	-83.3191283
610.0000000	-83.3191893
610.1000000	-83.3192504
610.2000000	-83.3193114
610.3000000	-83.3193724
610.4000000	-83.3194335
610.5000000	-83.3194945
610.6000000	-83.3195556
610.7000000	-83.3196166
610.8000000	-83.3196776
610.9000000	-83.3197387
611.0000000	-83.3197997
611.1000000	-83.3198607
611.2000000	-83.3199218
611.3000000	-83.3199828
611.4000000	-83.3200438
611.5000000	-83.3201049
611.6000000	-83.3201659
611.7000000	-83.3202270
611.8000000	-83.3202880
611.9000000	-83.3203490
612.0000000	-83.3204101
612.1000000	-83.3204711
612.2000000	-83.3205321
612.3000000	-83.3205932
612.4000000	-83.3206542
612.5000000	-83.3207153
612.6000000	-83.3207763
612.7000000	-83.3208373
612.8000000	-83.3208984
612.9000000	-83.3209594
613.0000000	-83.3210204
613.1000000	-83.3210815
613.2000000	-83.3211425
613.3000000	-83.3212036
613.4000000	-83.3212646
613.5000000	-83.3213256
613.6000000	-83.3213867
613.7000000	-83.3214477
613.8000000	-83.3215087
613.9000000	-83.3215698
614.0000000	-83.3216308
614.1000000	-83.3216918
614.2000000	-83.3217529
614.3000000	-83.3218139
614.4000000	-83.3218750
614.5000000	-83.3219360
614.6000000	-83.3219970
614.7000000	-83.3220581
614.8000000	-83.3221191
614.9000000	-83.3221801
615.0000000	-83.3222412
615.1000000	-83.3223022
615.2000000	-83.3223633
615.3000000	-83.3224243
615.4000000	-83.3224853
615.5000000	-83.3225464
615.6000000	-83.3226074
615.7000000	-83.3226684
615.8000000	-83.3227295
615.9000000	-83.3227905
616.0000000	-83.3228516
616.1000000	-83.3229126
616.2000000	-83.3229736
616.3000000	-83.3230347
616.4000000	-83.3230957
616.5000000	-83.3231567
616.6000000	-83.3232178
616.7000000	-83.3232788
616.8000000	-83.3233398
616.9000000	-83.3234009
617.0000000	-83.3234619
617.1000000	-83.3235230
617.2000000	-83.3235840
617.3000000	-83.3236450
617.4000000	-83.3237061
617.5000000	-83.3237671
617.6000000	-83.3238281
617.7000000	-83.3238892
617.8000000	-83.3239502
617.9000000	-83.3240113
618.0000000	-83.3240723
618.1000000	-83.3241333
618.2000000	-83.3241944
618.3000000	-83.3242554
618.4000000	-83.3243164
618.5000000	-83.3243775
618.6000000	-83.3244385
618.7000000	-83.3244996
618.8000000	-83.3245606
618.9000000	-83.3246216
619.0000000	-83.3246827
619.1000000	-83.3247437
619.2000000	-83.3248047
619.3000000	-83.3248658
619.4000000	-83.3249268
619.5000000	-83.3249878
619.6000000	-83.3250489
619.7000000	-83.3251099
619.8000000	-83.3251710
619.9000000	-83.3252320
620.0000000	-83.3252930
620.1000000	-83.3253541
620.2000000	-83.3254151
620.3000000	-83.3254761
620.4000000	-83.3255372
620.5000000	-83.3255982
620.6000000	-83.3256593
620.7000000	-83.3257203
620.8000000	-83.3257813
620.9000000	-83.3258424
621.0000000	-83.3259034
621.1000000	-83.3259644
621.2000000	-83.3260255
621.3000000	-83.3260865
621.4000000	-83.3261476
621.5000000	-83.3262086
621.6000000	-83.3262696
621.7000000	-83.3263307
621.8000000	-83.3263917
621.9000000	-83.3264527
622.0000000	-83.3265138
622.1000000	-83.3265748
622.2000000	-83.3266358
622.3000000	-83.3266969
622.4000000	-83.3267579
622.5000000	-83.3268190
622.6000000	-83.3268800
622.7000000	-83.3269410
622.8000000	-83.3270021
622.9000000	-83.3270631
623.0000000	-83.3271241
623.1000000	-83.3271852
623.2000000	-83.3272462
623.3000000	-83.3273073
623.4000000	-83.3273683
623.5000000	-83.3274293
623.6000000	-83.3274904
623.7000000	-83.3275514
623.8000000	-83.3276124
623.9000000	-83.3276735
624.0000000	-83.3277345
624.1000000	-83.3277956
624.2000000	-83.3278566
624.3000000	-83.3279176
624.4000000	-83.3279787
624.5000000	-83.3280397
624.6000000	-83.3281007
624.7000000	-83.3281618
624.8000000	-83.3282228
624.9000000	-83.3282838
625.0000000	-83.3283449
625.1000000	-83.3284059
625.2000000	-83.3284670
625.3000000	-83.3285280
625.4000000	-83.3285890
625.5000000	-83.3286501
625.6000000	-83.3287111
625.7000000	-83.3287721
625.8000000	-83.3288332
625.9000000	-83.3288942
626.0000000	-83.3289553
626.1000000	-83.3290163
626.2000000	-83.3290773
626.3000000	-83.3291384
626.4000000	-83.3291994
626.5000000	-83.3292604
626.6000000	-83.3293215
626.7000000	-83.3293825
626.8000000	-83.3294435
626.9000000	-83.3295046
627.0000000	-83.3295656
627.1000000	-83.3296267
627.2000000	-83.3296877
627.3000000	-83.3297487
627.4000000	-83.3298098
627.5000000	-83.3298708
627.6000000	-83.3299318
627.7000000	-83.3299929
627.8000000	-83.3300539
627.9000000	-83.3301150
628.0000000	-83.3301760
628.1000000	-83.3302370
628.2000000	-83.3302981
628.3000000	-83.3303591
628.4000000	-83.3304201
628.5000000	-83.3304812
628.6000000	-83.3305422
628.7000000	-83.3306033
628.8000000	-83.3306643
628.9000000	-83.3307253
629.0000000	-83.3307864
629.1000000	-83.3308474
629.2000000	-83.3309084
629.3000000	-83.3309695
629.4000000	-83.3310305
629.5000000	-83.3310915
629.6000000	-83.3311526
629.7000000	-83.3312136
629.8000000	-83.3312747
629.9000000	-83.3313357
630.0000000	-83.3313967
630.1000000	-83.3314578
630.2000000	-83.3315188
630.3000000	-83.3315798
630.4000000	-83.3316409
630.5000000	-83.3317019
630.6000000	-83.3317630
630.7000000	-83.3318240
630.8000000	-83.3318850
630.9000000	-83.3319461
631.0000000	-83.3320071
631.1000000	-83.3320681
631.2000000	-83.3321292
631.3000000	-83.3321902
631.4000000	-83.3322513
631.5000000	-83.3323123
631.6000000	-83.3323733
631.7000000	-83.3324344
631.8000000	-83.3324954
631.9000000	-83.3325564
632.0000000	-83.3326175
632.1000000	-83.3326785
632.2000000	-83.3327395
632.3000000	-83.3328006
632.4000000	-83.3328616
632.5000000	-83.3329227
632.6000000	-83.3329837
632.7000000	-83.3330447
632.8000000	-83.3331058
632.9000000	-83.3331668
633.0000000	-83.3332278
633.1000000	-83.3332889
633.2000000	-83.3333499
633.3000000	-83.3334110
633.4000000	-83.3334720
633.5000000	-83.3335330
633.6000000	-83.3335941
633.7000000	-83.3336551
633.8000000	-83.3337161
633.9000000	-83.3337772
634.0000000	-83.3338382
634.1000000	-83.3338993
634.2000000	-83.3339603
634.3000000	-83.3340213
634.4000000	-83.3340824
634.5000000	-83.3341434
634.6000000	-83.3342044
634.7000000	-83.3342655
634.8000000	-83.3343265
634.9000000	-83.3343875
635.0000000	-83.3344486
635.1000000	-83.3345096
635.2000000	-83.3345707
635.3000000	-83.3346317
635.4000000	-83.3346927
635.5000000	-83.3347538
635.6000000	-83.3348148
635.7000000	-83.3348758
635.8000000	-83.3349369
635.9000000	-83.3349979
636.0000000	-83.3350590
636.1000000	-83.3351200
636.2000000	-83.3351810
636.3000000	-83.3352421
636.4000000	-83.3353031
636.5000000	-83.3353641
636.6000000	-83.3354252
636.7000000	-83.3354862
636.8000000	-83.3355473
636.9000000	-83.3356083
637.0000000	-83.3356693
637.1000000	-83.3357304
637.2000000	-83.3357914
