183.540	4.66919
183.560	4.66919
183.580	4.69971
183.600	4.66919
183.620	4.57764
183.640	4.48608
183.660	4.51660
183.680	4.57764
183.700	4.57764
183.720	4.60815
183.740	4.57764
183.760	4.57764
183.780	4.54712
183.800	4.48608
183.820	4.48608
183.840	4.48608
183.860	4.51660
183.880	4.54712
183.900	4.54712
183.920	4.54712
183.940	4.51660
183.960	4.48608
183.980	4.39453
184.000	4.42505
184.020	4.45557
184.040	4.48608
184.060	4.51660
184.080	4.48608
184.100	4.45557
184.120	4.39453
184.140	4.36401
184.160	4.33350
184.180	4.36401
184.200	4.42505
184.220	4.42505
184.240	4.39453
184.260	4.33350
184.280	4.27246
184.300	4.21143
184.320	4.27246
184.340	4.27246
184.360	4.30298
184.380	4.36401
184.400	4.33350
184.420	4.30298
184.440	4.30298
184.460	4.24194
184.480	4.24194
184.500	4.24194
184.520	4.27246
184.540	4.24194
184.560	4.30298
184.580	4.30298
184.600	4.21143
184.620	4.24194
184.640	4.18091
184.660	4.24194
184.680	4.24194
184.700	4.30298
184.720	4.30298
184.740	4.33350
184.760	4.30298
184.780	4.18091
184.800	4.15039
184.820	4.15039
184.840	4.15039
184.860	4.21143
184.880	4.27246
184.900	4.21143
184.920	4.18091
184.940	4.15039
184.960	4.11987
184.980	4.05884
185.000	4.08936
185.020	4.11987
185.040	4.18091
185.060	4.15039
185.080	4.15039
185.100	4.05884
185.120	4.02832
185.140	3.96729
185.160	3.96729
185.180	4.02832
185.200	4.08936
185.220	4.08936
185.240	4.08936
185.260	4.05884
185.280	3.99780
185.300	3.96729
185.320	3.93677
185.340	3.96729
185.360	4.02832
185.380	4.05884
185.400	4.02832
185.420	3.99780
185.440	3.90625
185.460	3.87573
185.480	3.87573
185.500	3.87573
185.520	3.96729
185.540	3.96729
185.560	4.02832
185.580	3.99780
185.600	3.96729
185.620	3.90625
185.640	3.87573
185.660	3.93677
185.680	3.96729
185.700	3.99780
185.720	4.02832
185.740	3.96729
185.760	3.90625
185.780	3.84521
185.800	3.78418
185.820	3.78418
185.840	3.78418
185.860	3.84521
185.880	3.84521
185.900	3.81470
185.920	3.81470
185.940	3.78418
185.960	3.78418
185.980	3.75366
186.000	3.75366
186.020	3.81470
186.040	3.90625
186.060	3.81470
186.080	3.78418
186.100	3.75366
186.120	3.66211
186.140	3.63159
186.160	3.69263
186.180	3.75366
186.200	3.75366
186.220	3.75366
186.240	3.72314
186.260	3.69263
186.280	3.69263
186.300	3.63159
186.320	3.63159
186.340	3.72314
186.360	3.72314
186.380	3.69263
186.400	3.72314
186.420	3.69263
186.440	3.63159
186.460	3.63159
186.480	3.57056
186.500	3.60107
186.520	3.69263
186.540	3.63159
186.560	3.57056
186.580	3.54004
186.600	3.50952
186.620	3.47900
186.640	3.47900
186.660	3.54004
186.680	3.60107
186.700	3.63159
186.720	3.63159
186.740	3.57056
186.760	3.50952
186.780	3.44849
186.800	3.44849
186.820	3.41797
186.840	3.41797
186.860	3.47900
186.880	3.47900
186.900	3.47900
186.920	3.41797
186.940	3.41797
186.960	3.35693
186.980	3.38745
187.000	3.41797
187.020	3.47900
187.040	3.44849
187.060	3.38745
187.080	3.38745
187.100	3.35693
187.120	3.29590
187.140	3.32642
187.160	3.38745
187.180	3.47900
187.200	3.47900
187.220	3.44849
187.240	3.38745
187.260	3.35693
187.280	3.32642
187.300	3.32642
187.320	3.29590
187.340	3.35693
187.360	3.38745
187.380	3.35693
187.400	3.35693
187.420	3.26538
187.440	3.26538
187.460	3.26538
187.480	3.26538
187.500	3.26538
187.520	3.26538
187.540	3.29590
187.560	3.29590
187.580	3.23486
187.600	3.23486
187.620	3.20435
187.640	3.17383
187.660	3.17383
187.680	3.26538
187.700	3.26538
187.720	3.26538
187.740	3.23486
187.760	3.17383
187.780	3.11279
187.800	3.08228
187.820	3.14331
187.840	3.17383
187.860	3.26538
187.880	3.23486
187.900	3.23486
187.920	3.14331
187.940	3.08228
187.960	3.02124
187.980	3.11279
188.000	3.17383
188.020	3.23486
188.040	3.20435
188.060	3.17383
188.080	3.11279
188.100	3.05176
188.120	3.02124
188.140	3.05176
188.160	3.05176
188.180	3.11279
188.200	3.11279
188.220	3.11279
188.240	3.02124
188.260	2.99072
188.280	2.96021
188.300	2.96021
188.320	2.99072
188.340	3.02124
188.360	3.08228
188.380	3.02124
188.400	3.02124
188.420	2.96021
188.440	2.96021
188.460	2.89917
188.480	2.96021
188.500	2.99072
188.520	2.99072
188.540	3.02124
188.560	2.96021
188.580	2.89917
188.600	2.86865
188.620	2.86865
188.640	2.89917
188.660	2.89917
188.680	2.92969
188.700	2.96021
188.720	2.96021
188.740	2.89917
188.760	2.83813
188.780	2.80762
188.800	2.80762
188.820	2.80762
188.840	2.89917
188.860	2.96021
188.880	2.96021
188.900	2.83813
188.920	2.80762
188.940	2.74658
188.960	2.77710
188.980	2.80762
189.000	2.86865
189.020	2.89917
189.040	2.86865
189.060	2.89917
189.080	2.77710
189.100	2.71606
189.120	2.68555
189.140	2.71606
189.160	2.77710
189.180	2.80762
189.200	2.77710
189.220	2.77710
189.240	2.77710
189.260	2.68555
189.280	2.62451
189.300	2.62451
189.320	2.65503
189.340	2.71606
189.360	2.77710
189.380	2.74658
189.400	2.74658
189.420	2.71606
189.440	2.62451
189.460	2.62451
189.480	2.59399
189.500	2.59399
189.520	2.65503
189.540	2.68555
189.560	2.68555
189.580	2.65503
189.600	2.56348
189.620	2.56348
189.640	2.59399
189.660	2.59399
189.680	2.65503
189.700	2.65503
189.720	2.62451
189.740	2.59399
189.760	2.53296
189.780	2.47192
189.800	2.53296
189.820	2.53296
189.840	2.53296
189.860	2.56348
189.880	2.53296
189.900	2.56348
189.920	2.56348
189.940	2.47192
189.960	2.47192
189.980	2.47192
190.000	2.53296
190.020	2.53296
190.040	2.53296
190.060	2.44141
190.080	2.41089
190.100	2.34985
190.120	2.38037
190.140	2.41089
190.160	2.38037
190.180	2.44141
190.200	2.44141
190.220	2.41089
190.240	2.31934
190.260	2.22778
190.280	2.22778
190.300	2.22778
190.320	2.28882
190.340	2.34985
190.360	2.34985
190.380	2.34985
190.400	2.28882
190.420	2.22778
190.440	2.16675
190.460	2.16675
190.480	2.19727
190.500	2.25830
190.520	2.31934
190.540	2.34985
190.560	2.25830
190.580	2.22778
190.600	2.13623
190.620	2.19727
190.640	2.16675
190.660	2.22778
190.680	2.22778
190.700	2.22778
190.720	2.22778
190.740	2.19727
190.760	2.13623
190.780	2.10571
190.800	2.10571
190.820	2.16675
190.840	2.19727
190.860	2.22778
190.880	2.19727
190.900	2.07520
190.920	2.01416
190.940	2.01416
190.960	2.07520
190.980	2.07520
191.000	2.13623
191.020	2.16675
191.040	2.10571
191.060	2.04468
191.080	2.01416
191.100	1.92261
191.120	1.92261
191.140	1.98364
191.160	2.01416
191.180	2.10571
191.200	2.10571
191.220	2.07520
191.240	1.95313
191.260	1.92261
191.280	1.95313
191.300	1.92261
191.320	1.98364
191.340	1.98364
191.360	1.98364
191.380	1.98364
191.400	1.92261
191.420	1.92261
191.440	1.89209
191.460	1.92261
191.480	1.92261
191.500	1.95313
191.520	1.98364
191.540	1.98364
191.560	1.89209
191.580	1.80054
191.600	1.77002
191.620	1.77002
191.640	1.89209
191.660	1.92261
191.680	1.95313
191.700	1.92261
191.720	1.83105
191.740	1.80054
191.760	1.80054
191.780	1.77002
191.800	1.80054
191.820	1.77002
191.840	1.83105
191.860	1.80054
191.880	1.80054
191.900	1.77002
191.920	1.67847
191.940	1.67847
191.960	1.67847
191.980	1.77002
192.000	1.80054
192.020	1.77002
192.040	1.70898
192.060	1.67847
192.080	1.58691
192.100	1.61743
192.120	1.64795
192.140	1.64795
192.160	1.70898
192.180	1.67847
192.200	1.67847
192.220	1.58691
192.240	1.55640
192.260	1.55640
192.280	1.55640
192.300	1.58691
192.320	1.58691
192.340	1.61743
192.360	1.58691
192.380	1.58691
192.400	1.49536
192.420	1.46484
192.440	1.46484
192.460	1.49536
192.480	1.52588
192.500	1.55640
192.520	1.55640
192.540	1.52588
192.560	1.43433
192.580	1.40381
192.600	1.40381
192.620	1.43433
192.640	1.46484
192.660	1.55640
192.680	1.52588
192.700	1.52588
192.720	1.43433
192.740	1.46484
192.760	1.43433
192.780	1.43433
192.800	1.55640
192.820	1.55640
192.840	1.55640
192.860	1.49536
192.880	1.37329
192.900	1.31226
192.920	1.28174
192.940	1.31226
192.960	1.34277
192.980	1.40381
193.000	1.40381
193.020	1.37329
193.040	1.34277
193.060	1.28174
193.080	1.25122
193.100	1.25122
193.120	1.25122
193.140	1.28174
193.160	1.25122
193.180	1.25122
193.200	1.25122
193.220	1.19019
193.240	1.19019
193.260	1.12915
193.280	1.15967
193.300	1.19019
193.320	1.25122
193.340	1.25122
193.360	1.22070
193.380	1.12915
193.400	1.12915
193.420	1.09863
193.440	1.09863
193.460	1.12915
193.480	1.09863
193.500	1.19019
193.520	1.15967
193.540	1.09863
193.560	1.06812
193.580	1.03760
193.600	1.03760
193.620	1.03760
193.640	1.09863
193.660	1.15967
193.680	1.09863
193.700	1.06812
193.720	1.03760
193.740	0.94604
193.760	0.91553
193.780	0.94604
193.800	1.00708
193.820	1.06812
193.840	1.03760
193.860	1.03760
193.880	0.94604
193.900	0.94604
193.920	0.91553
193.940	0.91553
193.960	0.91553
193.980	0.94604
194.000	0.94604
194.020	0.94604
194.040	0.94604
194.060	0.85449
194.080	0.82397
194.100	0.82397
194.120	0.85449
194.140	0.85449
194.160	0.85449
194.180	0.85449
194.200	0.82397
194.220	0.76294
194.240	0.73242
194.260	0.76294
194.280	0.79346
194.300	0.82397
194.320	0.85449
194.340	0.76294
194.360	0.76294
194.380	0.70190
194.400	0.70190
194.420	0.73242
194.440	0.70190
194.460	0.70190
194.480	0.79346
194.500	0.76294
194.520	0.73242
194.540	0.70190
194.560	0.67139
194.580	0.67139
194.600	0.64087
194.620	0.70190
194.640	0.70190
194.660	0.67139
194.680	0.64087
194.700	0.61035
194.720	0.54932
194.740	0.54932
194.760	0.54932
194.780	0.57983
194.800	0.61035
194.820	0.57983
194.840	0.54932
194.860	0.51880
194.880	0.42725
194.900	0.39673
194.920	0.36621
194.940	0.42725
194.960	0.48828
194.980	0.48828
195.000	0.48828
195.020	0.45776
195.040	0.42725
195.060	0.36621
195.080	0.39673
195.100	0.36621
195.120	0.42725
195.140	0.39673
195.160	0.36621
195.180	0.39673
195.200	0.36621
195.220	0.36621
195.240	0.33569
195.260	0.39673
195.280	0.39673
195.300	0.39673
195.320	0.42725
195.340	0.39673
195.360	0.33569
195.380	0.27466
195.400	0.21362
195.420	0.27466
195.440	0.30518
195.460	0.27466
195.480	0.33569
195.500	0.36621
195.520	0.27466
195.540	0.27466
195.560	0.18311
195.580	0.18311
195.600	0.21362
195.620	0.21362
195.640	0.24414
195.660	0.27466
195.680	0.27466
195.700	0.15259
195.720	0.15259
195.740	0.12207
195.760	0.18311
195.780	0.18311
195.800	0.18311
195.820	0.21362
195.840	0.18311
195.860	0.09155
195.880	0.12207
195.900	0.09155
195.920	0.12207
195.940	0.15259
195.960	0.18311
195.980	0.12207
196.000	0.12207
196.020	0.09155
196.040	0.06104
196.060	0.00000
196.080	0.03052
196.100	0.06104
196.120	0.00000
196.140	0.03052
196.160	0.03052
196.180	0.03052
196.200	-0.03052
196.220	-0.06104
196.240	-0.09155
196.260	-0.12207
196.280	-0.09155
196.300	-0.06104
196.320	-0.06104
196.340	-0.03052
196.360	-0.12207
196.380	-0.15259
196.400	-0.18311
196.420	-0.24414
196.440	-0.15259
196.460	-0.15259
196.480	-0.09155
196.500	-0.12207
196.520	-0.15259
196.540	-0.21362
196.560	-0.27466
196.580	-0.36621
196.600	-0.27466
196.620	-0.24414
196.640	-0.18311
196.660	-0.24414
196.680	-0.24414
196.700	-0.24414
196.720	-0.30518
196.740	-0.39673
196.760	-0.39673
196.780	-0.27466
196.800	-0.27466
196.820	-0.24414
196.840	-0.27466
196.860	-0.33569
196.880	-0.39673
196.900	-0.42725
196.920	-0.42725
196.940	-0.42725
196.960	-0.39673
196.980	-0.39673
197.000	-0.42725
197.020	-0.39673
197.040	-0.48828
197.060	-0.48828
197.080	-0.57983
197.100	-0.54932
197.120	-0.51880
197.140	-0.45776
197.160	-0.45776
197.180	-0.45776
197.200	-0.51880
197.220	-0.51880
197.240	-0.51880
197.260	-0.61035
197.280	-0.51880
197.300	-0.51880
197.320	-0.51880
197.340	-0.48828
197.360	-0.57983
197.380	-0.61035
197.400	-0.61035
197.420	-0.64087
197.440	-0.67139
197.460	-0.64087
197.480	-0.57983
197.500	-0.54932
197.520	-0.57983
197.540	-0.61035
197.560	-0.67139
197.580	-0.67139
197.600	-0.70190
197.620	-0.70190
197.640	-0.70190
197.660	-0.67139
197.680	-0.70190
197.700	-0.70190
197.720	-0.73242
197.740	-0.73242
197.760	-0.67139
197.780	-0.67139
197.800	-0.70190
197.820	-0.76294
197.840	-0.79346
197.860	-0.82397
197.880	-0.88501
197.900	-0.82397
197.920	-0.85449
197.940	-0.82397
197.960	-0.76294
197.980	-0.76294
198.000	-0.85449
198.020	-0.88501
198.040	-0.94604
198.060	-0.97656
198.080	-0.91553
198.100	-0.94604
198.120	-0.91553
198.140	-0.91553
198.160	-0.88501
198.180	-0.91553
198.200	-1.03760
198.220	-1.00708
198.240	-1.00708
198.260	-1.00708
198.280	-0.94604
198.300	-0.91553
198.320	-0.94604
198.340	-0.97656
198.360	-1.00708
198.380	-1.03760
198.400	-1.12915
198.420	-1.15967
198.440	-1.06812
198.460	-1.00708
198.480	-0.94604
198.500	-1.00708
198.520	-1.09863
198.540	-1.12915
198.560	-1.15967
198.580	-1.15967
198.600	-1.12915
198.620	-1.15967
198.640	-1.12915
198.660	-1.15967
198.680	-1.15967
198.700	-1.22070
198.720	-1.25122
198.740	-1.25122
198.760	-1.22070
198.780	-1.19019
198.800	-1.15967
198.820	-1.22070
198.840	-1.22070
198.860	-1.25122
198.880	-1.31226
198.900	-1.31226
198.920	-1.28174
198.940	-1.22070
198.960	-1.19019
198.980	-1.19019
199.000	-1.22070
199.020	-1.34277
199.040	-1.40381
199.060	-1.40381
199.080	-1.37329
199.100	-1.31226
199.120	-1.28174
199.140	-1.31226
199.160	-1.34277
199.180	-1.37329
199.200	-1.43433
199.220	-1.40381
199.240	-1.43433
199.260	-1.40381
199.280	-1.34277
199.300	-1.37329
199.320	-1.40381
199.340	-1.40381
199.360	-1.52588
199.380	-1.55640
199.400	-1.52588
199.420	-1.49536
199.440	-1.49536
199.460	-1.52588
199.480	-1.52588
199.500	-1.55640
199.520	-1.55640
199.540	-1.61743
199.560	-1.58691
199.580	-1.58691
199.600	-1.55640
199.620	-1.55640
199.640	-1.55640
199.660	-1.61743
199.680	-1.67847
199.700	-1.73950
199.720	-1.77002
199.740	-1.70898
199.760	-1.67847
199.780	-1.61743
199.800	-1.61743
199.820	-1.67847
199.840	-1.67847
199.860	-1.73950
199.880	-1.80054
199.900	-1.80054
199.920	-1.73950
199.940	-1.70898
199.960	-1.70898
199.980	-1.77002
200.000	-1.77002
200.020	-1.80054
200.040	-1.80054
200.060	-1.83105
200.080	-1.77002
200.100	-1.73950
200.120	-1.70898
200.140	-1.73950
200.160	-1.83105
200.180	-1.86157
200.200	-1.89209
200.220	-1.89209
200.240	-1.83105
200.260	-1.77002
200.280	-1.80054
200.300	-1.80054
200.320	-1.83105
200.340	-1.89209
200.360	-1.92261
200.380	-1.95313
200.400	-1.95313
200.420	-1.92261
200.440	-1.89209
200.460	-1.92261
200.480	-1.92261
200.500	-1.95313
200.520	-1.95313
200.540	-2.04468
200.560	-2.01416
200.580	-1.98364
200.600	-1.98364
200.620	-1.92261
200.640	-1.98364
200.660	-2.01416
200.680	-2.10571
200.700	-2.13623
200.720	-2.13623
200.740	-2.07520
200.760	-2.04468
200.780	-2.01416
200.800	-2.04468
200.820	-2.13623
200.840	-2.13623
200.860	-2.19727
200.880	-2.22778
200.900	-2.19727
200.920	-2.16675
200.940	-2.10571
200.960	-2.16675
200.980	-2.22778
201.000	-2.28882
201.020	-2.25830
201.040	-2.28882
201.060	-2.25830
201.080	-2.25830
201.100	-2.25830
201.120	-2.16675
201.140	-2.22778
201.160	-2.31934
201.180	-2.31934
201.200	-2.34985
201.220	-2.34985
201.240	-2.34985
201.260	-2.38037
201.280	-2.31934
201.300	-2.34985
201.320	-2.41089
201.340	-2.38037
201.360	-2.47192
201.380	-2.47192
201.400	-2.41089
201.420	-2.38037
201.440	-2.34985
201.460	-2.34985
201.480	-2.44141
201.500	-2.50244
201.520	-2.56348
201.540	-2.59399
201.560	-2.53296
201.580	-2.50244
201.600	-2.44141
201.620	-2.44141
201.640	-2.53296
201.660	-2.56348
201.680	-2.59399
201.700	-2.62451
201.720	-2.62451
201.740	-2.56348
201.760	-2.56348
201.780	-2.59399
201.800	-2.62451
201.820	-2.65503
201.840	-2.65503
201.860	-2.74658
201.880	-2.65503
201.900	-2.65503
201.920	-2.62451
201.940	-2.59399
201.960	-2.65503
201.980	-2.68555
202.000	-2.74658
202.020	-2.74658
202.040	-2.71606
202.060	-2.71606
202.080	-2.65503
202.100	-2.68555
202.120	-2.71606
202.140	-2.77710
202.160	-2.86865
202.180	-2.92969
202.200	-2.89917
202.220	-2.83813
202.240	-2.77710
202.260	-2.80762
202.280	-2.74658
202.300	-2.83813
202.320	-2.86865
202.340	-2.92969
202.360	-2.92969
202.380	-2.89917
202.400	-2.86865
202.420	-2.83813
202.440	-2.83813
202.460	-2.86865
202.480	-2.96021
202.500	-3.02124
202.520	-3.05176
202.540	-3.02124
202.560	-2.99072
202.580	-2.96021
202.600	-2.96021
202.620	-2.99072
202.640	-3.02124
202.660	-3.08228
202.680	-3.11279
202.700	-3.11279
202.720	-3.08228
202.740	-3.02124
202.760	-3.02124
202.780	-3.02124
202.800	-3.05176
202.820	-3.08228
202.840	-3.14331
202.860	-3.20435
202.880	-3.17383
202.900	-3.11279
202.920	-3.08228
202.940	-3.11279
202.960	-3.11279
202.980	-3.20435
203.000	-3.23486
203.020	-3.20435
203.040	-3.20435
203.060	-3.20435
203.080	-3.14331
203.100	-3.17383
203.120	-3.20435
203.140	-3.20435
203.160	-3.29590
203.180	-3.29590
203.200	-3.26538
203.220	-3.29590
203.240	-3.26538
203.260	-3.29590
203.280	-3.29590
203.300	-3.32642
203.320	-3.38745
203.340	-3.41797
203.360	-3.38745
203.380	-3.29590
203.400	-3.32642
203.420	-3.32642
203.440	-3.32642
203.460	-3.35693
203.480	-3.44849
203.500	-3.50952
203.520	-3.50952
203.540	-3.50952
203.560	-3.47900
203.580	-3.38745
203.600	-3.41797
203.620	-3.44849
203.640	-3.54004
203.660	-3.50952
203.680	-3.57056
203.700	-3.60107
203.720	-3.60107
203.740	-3.60107
203.760	-3.60107
203.780	-3.54004
203.800	-3.60107
203.820	-3.66211
203.840	-3.69263
203.860	-3.69263
203.880	-3.69263
203.900	-3.66211
203.920	-3.69263
203.940	-3.66211
203.960	-3.66211
203.980	-3.69263
204.000	-3.72314
204.020	-3.72314
204.040	-3.72314
204.060	-3.72314
204.080	-3.63159
204.100	-3.66211
204.120	-3.69263
204.140	-3.78418
204.160	-3.78418
204.180	-3.84521
204.200	-3.81470
204.220	-3.72314
204.240	-3.69263
204.260	-3.72314
204.280	-3.72314
204.300	-3.75366
204.320	-3.87573
204.340	-3.90625
204.360	-3.87573
204.380	-3.81470
204.400	-3.78418
204.420	-3.81470
204.440	-3.78418
204.460	-3.93677
204.480	-3.96729
204.500	-3.99780
204.520	-3.96729
204.540	-3.93677
204.560	-3.87573
204.580	-3.90625
204.600	-3.93677
204.620	-4.02832
204.640	-4.02832
204.660	-4.05884
204.680	-4.08936
204.700	-4.05884
204.720	-3.99780
204.740	-3.99780
204.760	-4.05884
204.780	-4.08936
204.800	-4.08936
204.820	-4.15039
204.840	-4.18091
204.860	-4.15039
204.880	-4.11987
204.900	-4.15039
204.920	-4.15039
204.940	-4.18091
204.960	-4.18091
204.980	-4.24194
205.000	-4.24194
205.020	-4.30298
205.040	-4.21143
205.060	-4.24194
205.080	-4.27246
205.100	-4.27246
205.120	-4.33350
205.140	-4.36401
205.160	-4.39453
205.180	-4.39453
205.200	-4.36401
205.220	-4.33350
205.240	-4.36401
205.260	-4.39453
205.280	-4.39453
205.300	-4.39453
205.320	-4.42505
205.340	-4.45557
205.360	-4.42505
205.380	-4.42505
205.400	-4.39453
205.420	-4.45557
205.440	-4.45557
205.460	-4.48608
205.480	-4.54712
205.500	-4.54712
205.520	-4.57764
205.540	-4.51660
205.560	-4.48608
205.580	-4.48608
205.600	-4.54712
205.620	-4.57764
205.640	-4.60815
205.660	-4.63867
205.680	-4.63867
205.700	-4.60815
205.720	-4.60815
205.740	-4.54712
205.760	-4.60815
205.780	-4.63867
205.800	-4.66919
205.820	-4.69971
205.840	-4.69971
205.860	-4.63867
205.880	-4.57764
205.900	-4.60815
205.920	-4.60815
205.940	-4.66919
205.960	-4.73022
205.980	-4.79126
206.000	-4.82178
206.020	-4.76074
206.040	-4.79126
206.060	-4.79126
206.080	-4.76074
206.100	-4.76074
206.120	-4.79126
206.140	-4.88281
206.160	-4.94385
206.180	-4.91333
206.200	-4.88281
206.220	-4.88281
206.240	-4.79126
206.260	-4.88281
206.280	-4.91333
206.300	-4.91333
206.320	-4.97437
206.340	-5.00488
206.360	-5.00488
206.380	-4.97437
206.400	-4.88281
206.420	-4.91333
206.440	-4.94385
206.460	-5.00488
206.480	-5.00488
206.500	-5.03540
206.520	-5.03540
206.540	-5.03540
206.560	-5.03540
206.580	-5.03540
206.600	-5.00488
206.620	-5.06592
206.640	-5.15747
206.660	-5.18799
206.680	-5.18799
206.700	-5.15747
206.720	-5.18799
206.740	-5.15747
206.760	-5.18799
206.780	-5.15747
206.800	-5.21851
206.820	-5.24902
206.840	-5.27954
206.860	-5.27954
206.880	-5.21851
206.900	-5.18799
206.920	-5.18799
206.940	-5.24902
206.960	-5.31006
206.980	-5.37109
207.000	-5.27954
207.020	-5.27954
207.040	-5.24902
207.060	-5.24902
207.080	-5.27954
207.100	-5.24902
207.120	-5.31006
207.140	-5.43213
207.160	-5.46265
207.180	-5.40161
207.200	-5.40161
207.220	-5.37109
207.240	-5.31006
207.260	-5.34058
207.280	-5.40161
207.300	-5.46265
207.320	-5.52368
207.340	-5.55420
207.360	-5.52368
207.380	-5.52368
207.400	-5.43213
207.420	-5.46265
207.440	-5.52368
207.460	-5.58472
207.480	-5.64575
207.500	-5.61523
207.520	-5.61523
207.540	-5.55420
207.560	-5.58472
207.580	-5.58472
207.600	-5.64575
207.620	-5.67627
207.640	-5.70679
207.660	-5.76782
207.680	-5.70679
207.700	-5.67627
207.720	-5.61523
207.740	-5.64575
207.760	-5.70679
207.780	-5.82886
207.800	-5.85938
207.820	-5.88989
207.840	-5.88989
207.860	-5.79834
207.880	-5.76782
207.900	-5.76782
207.920	-5.79834
207.940	-5.82886
207.960	-5.88989
207.980	-5.88989
208.000	-5.95093
208.020	-5.95093
208.040	-5.92041
208.060	-5.85938
208.080	-5.82886
208.100	-5.85938
208.120	-5.92041
208.140	-6.01196
208.160	-6.01196
208.180	-6.01196
208.200	-5.92041
208.220	-5.88989
208.240	-5.95093
208.260	-5.98145
208.280	-6.04248
208.300	-6.10352
208.320	-6.10352
208.340	-6.07300
208.360	-6.04248
208.380	-6.04248
208.400	-6.01196
208.420	-6.01196
208.440	-6.07300
208.460	-6.16455
208.480	-6.22559
208.500	-6.22559
208.520	-6.22559
208.540	-6.16455
208.560	-6.13403
208.580	-6.13403
208.600	-6.22559
208.620	-6.25610
208.640	-6.31714
208.660	-6.31714
208.680	-6.25610
208.700	-6.25610
208.720	-6.22559
208.740	-6.28662
208.760	-6.31714
208.780	-6.34766
208.800	-6.37817
208.820	-6.37817
208.840	-6.37817
208.860	-6.34766
208.880	-6.34766
208.900	-6.31714
208.920	-6.37817
208.940	-6.40869
208.960	-6.43921
208.980	-6.50024
209.000	-6.46973
209.020	-6.46973
209.040	-6.40869
209.060	-6.37817
209.080	-6.43921
209.100	-6.43921
209.120	-6.53076
209.140	-6.56128
209.160	-6.59180
209.180	-6.53076
209.200	-6.46973
209.220	-6.43921
209.240	-6.50024
209.260	-6.56128
209.280	-6.62231
209.300	-6.68335
209.320	-6.65283
209.340	-6.59180
209.360	-6.53076
209.380	-6.53076
209.400	-6.53076
209.420	-6.59180
209.440	-6.62231
209.460	-6.68335
209.480	-6.71387
209.500	-6.74438
209.520	-6.68335
209.540	-6.71387
209.560	-6.68335
209.580	-6.71387
209.600	-6.74438
209.620	-6.80542
209.640	-6.86646
209.660	-6.80542
209.680	-6.74438
209.700	-6.71387
209.720	-6.74438
209.740	-6.77490
209.760	-6.83594
209.780	-6.92749
209.800	-6.92749
209.820	-6.95801
209.840	-6.92749
209.860	-6.86646
209.880	-6.83594
209.900	-6.83594
209.920	-6.86646
209.940	-6.95801
209.960	-6.98853
209.980	-7.01904
210.000	-6.98853
210.020	-6.95801
210.040	-6.95801
210.060	-6.92749
210.080	-6.98853
210.100	-7.08008
210.120	-7.11060
210.140	-7.14111
210.160	-7.11060
210.180	-7.08008
210.200	-7.01904
210.220	-6.98853
210.240	-7.04956
210.260	-7.14111
210.280	-7.17163
210.300	-7.20215
210.320	-7.23267
210.340	-7.11060
210.360	-7.08008
210.380	-7.08008
210.400	-7.08008
210.420	-7.17163
210.440	-7.23267
210.460	-7.29370
210.480	-7.29370
210.500	-7.23267
210.520	-7.17163
210.540	-7.11060
210.560	-7.17163
210.580	-7.26318
210.600	-7.32422
210.620	-7.38525
210.640	-7.38525
210.660	-7.35474
210.680	-7.35474
210.700	-7.35474
210.720	-7.32422
210.740	-7.38525
210.760	-7.47681
210.780	-7.56836
210.800	-7.56836
210.820	-7.53784
210.840	-7.47681
210.860	-7.41577
210.880	-7.38525
210.900	-7.44629
210.920	-7.50732
210.940	-7.56836
210.960	-7.59888
210.980	-7.53784
211.000	-7.53784
211.020	-7.50732
211.040	-7.47681
211.060	-7.50732
211.080	-7.56836
211.100	-7.62939
211.120	-7.72095
211.140	-7.72095
211.160	-7.69043
211.180	-7.72095
211.200	-7.62939
211.220	-7.65991
211.240	-7.69043
211.260	-7.75146
211.280	-7.72095
211.300	-7.75146
211.320	-7.75146
211.340	-7.69043
211.360	-7.69043
211.380	-7.69043
211.400	-7.72095
211.420	-7.78198
211.440	-7.84302
211.460	-7.84302
211.480	-7.84302
211.500	-7.84302
211.520	-7.81250
211.540	-7.78198
211.560	-7.84302
211.580	-7.90405
211.600	-7.96509
211.620	-7.96509
211.640	-7.96509
211.660	-7.93457
211.680	-7.87354
211.700	-7.90405
211.720	-7.87354
211.740	-7.93457
211.760	-7.99561
211.780	-8.08716
211.800	-8.08716
211.820	-8.05664
211.840	-8.02612
211.860	-7.93457
211.880	-7.96509
211.900	-7.99561
211.920	-8.02612
211.940	-8.11768
211.960	-8.17871
211.980	-8.08716
212.000	-8.08716
212.020	-8.05664
212.040	-8.08716
212.060	-8.14819
212.080	-8.20923
212.100	-8.23975
212.120	-8.27026
212.140	-8.23975
212.160	-8.20923
212.180	-8.17871
212.200	-8.17871
212.220	-8.20923
212.240	-8.27026
212.260	-8.33130
212.280	-8.33130
212.300	-8.36182
212.320	-8.33130
212.340	-8.30078
212.360	-8.27026
212.380	-8.33130
212.400	-8.33130
212.420	-8.42285
212.440	-8.45337
212.460	-8.48389
212.480	-8.45337
212.500	-8.42285
212.520	-8.48389
212.540	-8.45337
212.560	-8.45337
212.580	-8.45337
212.600	-8.57544
212.620	-8.57544
212.640	-8.57544
212.660	-8.60596
212.680	-8.54492
212.700	-8.48389
212.720	-8.57544
212.740	-8.63647
212.760	-8.66699
212.780	-8.69751
